483	1555185831944	-0.793	0.382	9.588	1_meter_slow
484	1555185831946	-0.772	0.389	9.562	1_meter_slow
485	1555185831950	-0.765	0.42	9.567	1_meter_slow
486	1555185831951	-0.722	0.442	9.559	1_meter_slow
487	1555185831955	-0.722	0.449	9.576	1_meter_slow
488	1555185831957	-0.654	0.473	9.598	1_meter_slow
489	1555185831958	-0.645	0.49	9.619	1_meter_slow
490	1555185831961	-0.64	0.495	9.624	1_meter_slow
491	1555185831963	-0.607	0.504	9.643	1_meter_slow
492	1555185831966	-0.623	0.523	9.646	1_meter_slow
493	1555185831968	-0.657	0.514	9.655	1_meter_slow
494	1555185831973	-0.676	0.502	9.634	1_meter_slow
495	1555185831974	-0.724	0.473	9.638	1_meter_slow
496	1555185831976	-0.741	0.466	9.634	1_meter_slow
497	1555185831978	-0.765	0.423	9.641	1_meter_slow
498	1555185831982	-0.812	0.382	9.641	1_meter_slow
499	1555185831983	-0.844	0.356	9.655	1_meter_slow
500	1555185831985	-0.896	0.313	9.67	1_meter_slow
501	1555185831988	-0.927	0.293	9.679	1_meter_slow
502	1555185831989	-0.949	0.25	9.677	1_meter_slow
503	1555185831996	-0.973	0.226	9.677	1_meter_slow
504	1555185831997	-1.016	0.21	9.665	1_meter_slow
505	1555185831998	-1.023	0.145	9.691	1_meter_slow
506	1555185831999	-1.052	0.099	9.696	1_meter_slow
507	1555185832001	-1.009	0.076	9.696	1_meter_slow
508	1555185832004	-0.992	0.073	9.667	1_meter_slow
509	1555185832006	-0.98	0.08	9.648	1_meter_slow
510	1555185832009	-0.944	0.052	9.622	1_meter_slow
511	1555185832011	-0.92	0.068	9.583	1_meter_slow
512	1555185832015	-0.901	0.09	9.536	1_meter_slow
513	1555185832016	-0.877	0.092	9.538	1_meter_slow
514	1555185832018	-0.86	0.133	9.536	1_meter_slow
515	1555185832021	-0.86	0.181	9.524	1_meter_slow
516	1555185832023	-0.848	0.207	9.54	1_meter_slow
517	1555185832026	-0.851	0.262	9.562	1_meter_slow
518	1555185832028	-0.846	0.327	9.586	1_meter_slow
519	1555185832030	-0.86	0.346	9.569	1_meter_slow
520	1555185832034	-0.844	0.399	9.559	1_meter_slow
521	1555185832035	-0.827	0.442	9.574	1_meter_slow
522	1555185832038	-0.798	0.485	9.536	1_meter_slow
523	1555185832040	-0.76	0.49	9.516	1_meter_slow
524	1555185832043	-0.722	0.514	9.471	1_meter_slow
525	1555185832045	-0.681	0.521	9.447	1_meter_slow
526	1555185832047	-0.633	0.54	9.392	1_meter_slow
527	1555185832050	-0.58	0.533	9.363	1_meter_slow
528	1555185832053	-0.544	0.542	9.344	1_meter_slow
529	1555185832055	-0.492	0.538	9.272	1_meter_slow
530	1555185832057	-0.468	0.518	9.241	1_meter_slow
531	1555185832059	-0.432	0.521	9.224	1_meter_slow
532	1555185832061	-0.42	0.506	9.212	1_meter_slow
533	1555185832065	-0.403	0.487	9.222	1_meter_slow
534	1555185832066	-0.415	0.487	9.208	1_meter_slow
535	1555185832070	-0.429	0.487	9.241	1_meter_slow
536	1555185832072	-0.408	0.506	9.298	1_meter_slow
537	1555185832074	-0.389	0.471	9.318	1_meter_slow
538	1555185832076	-0.367	0.475	9.342	1_meter_slow
539	1555185832080	-0.343	0.48	9.339	1_meter_slow
540	1555185832082	-0.298	0.473	9.373	1_meter_slow
541	1555185832083	-0.276	0.502	9.397	1_meter_slow
542	1555185832085	-0.226	0.53	9.449	1_meter_slow
543	1555185832089	-0.183	0.514	9.471	1_meter_slow
544	1555185832091	-0.154	0.542	9.538	1_meter_slow
545	1555185832092	-0.113	0.562	9.6	1_meter_slow
546	1555185832097	-0.08	0.595	9.686	1_meter_slow
547	1555185832098	-0.07	0.593	9.765	1_meter_slow
548	1555185832102	-0.061	0.597	9.883	1_meter_slow
549	1555185832103	-0.051	0.602	9.95	1_meter_slow
550	1555185832105	-0.044	0.583	10.014	1_meter_slow
551	1555185832107	-0.032	0.557	10.117	1_meter_slow
552	1555185832112	-0.049	0.55	10.184	1_meter_slow
553	1555185832113	-0.018	0.523	10.249	1_meter_slow
554	1555185832114	-0.006	0.502	10.292	1_meter_slow
555	1555185832117	-0.01	0.483	10.326	1_meter_slow
556	1555185832119	0.013	0.449	10.309	1_meter_slow
557	1555185832121	0.025	0.418	10.278	1_meter_slow
558	1555185832127	0.042	0.399	10.266	1_meter_slow
559	1555185832128	0.025	0.344	10.237	1_meter_slow
560	1555185832129	0.013	0.293	10.254	1_meter_slow
561	1555185832131	-0.015	0.269	10.266	1_meter_slow
562	1555185832135	-0.027	0.25	10.27	1_meter_slow
563	1555185832136	-0.054	0.222	10.311	1_meter_slow
564	1555185832139	-0.058	0.207	10.321	1_meter_slow
565	1555185832141	-0.061	0.162	10.354	1_meter_slow
566	1555185832143	-0.092	0.157	10.373	1_meter_slow
567	1555185832148	-0.118	0.164	10.373	1_meter_slow
568	1555185832149	-0.094	0.176	10.354	1_meter_slow
569	1555185832151	-0.092	0.174	10.318	1_meter_slow
570	1555185832153	-0.037	0.212	10.309	1_meter_slow
571	1555185832155	0.006	0.246	10.285	1_meter_slow
572	1555185832158	0.061	0.301	10.275	1_meter_slow
573	1555185832159	0.107	0.327	10.247	1_meter_slow
574	1555185832163	0.15	0.389	10.237	1_meter_slow
575	1555185832164	0.215	0.408	10.199	1_meter_slow
576	1555185832169	0.246	0.43	10.151	1_meter_slow
577	1555185832170	0.284	0.483	10.124	1_meter_slow
578	1555185832173	0.315	0.504	10.112	1_meter_slow
579	1555185832174	0.365	0.53	10.043	1_meter_slow
580	1555185832176	0.349	0.547	9.99	1_meter_slow
581	1555185832180	0.363	0.564	9.94	1_meter_slow
582	1555185832182	0.332	0.554	9.868	1_meter_slow
583	1555185832185	0.325	0.569	9.837	1_meter_slow
584	1555185832186	0.27	0.569	9.794	1_meter_slow
585	1555185832188	0.243	0.557	9.753	1_meter_slow
586	1555185832191	0.195	0.538	9.727	1_meter_slow
587	1555185832194	0.136	0.499	9.705	1_meter_slow
588	1555185832196	0.069	0.459	9.705	1_meter_slow
589	1555185832198	0.025	0.418	9.674	1_meter_slow
590	1555185832201	-0.068	0.353	9.662	1_meter_slow
591	1555185832203	-0.137	0.31	9.65	1_meter_slow
592	1555185832206	-0.185	0.258	9.672	1_meter_slow
593	1555185832207	-0.286	0.219	9.67	1_meter_slow
594	1555185832211	-0.353	0.143	9.698	1_meter_slow
595	1555185832213	-0.403	0.095	9.749	1_meter_slow
596	1555185832215	-0.422	0.044	9.854	1_meter_slow
597	1555185832217	-0.465	0.037	9.945	1_meter_slow
598	1555185832221	-0.465	-0.003	10.067	1_meter_slow
599	1555185832223	-0.473	-0.003	10.175	1_meter_slow
600	1555185832225	-0.42	0.02	10.268	1_meter_slow
601	1555185832226	-0.389	0.025	10.366	1_meter_slow
602	1555185832231	-0.334	0.047	10.486	1_meter_slow
603	1555185832232	-0.286	0.068	10.553	1_meter_slow
604	1555185832236	-0.219	0.102	10.615	1_meter_slow
605	1555185832237	-0.164	0.121	10.661	1_meter_slow
606	1555185832241	-0.089	0.159	10.658	1_meter_slow
607	1555185832242	-0.046	0.176	10.591	1_meter_slow
608	1555185832245	0.011	0.214	10.546	1_meter_slow
609	1555185832246	0.069	0.234	10.455	1_meter_slow
610	1555185832248	0.112	0.267	10.335	1_meter_slow
611	1555185832252	0.119	0.325	10.227	1_meter_slow
612	1555185832254	0.114	0.368	10.101	1_meter_slow
613	1555185832255	0.092	0.42	9.964	1_meter_slow
614	1555185832260	0.102	0.473	9.871	1_meter_slow
615	1555185832261	0.028	0.461	9.775	1_meter_slow
616	1555185832264	-0.006	0.521	9.691	1_meter_slow
617	1555185832265	-0.058	0.535	9.624	1_meter_slow
618	1555185832268	-0.135	0.557	9.555	1_meter_slow
619	1555185832270	-0.204	0.554	9.545	1_meter_slow
620	1555185832273	-0.243	0.581	9.512	1_meter_slow
621	1555185832274	-0.319	0.578	9.524	1_meter_slow
622	1555185832278	-0.348	0.59	9.55	1_meter_slow
623	1555185832279	-0.362	0.6	9.605	1_meter_slow
624	1555185832285	-0.386	0.624	9.66	1_meter_slow
625	1555185832286	-0.396	0.631	9.751	1_meter_slow
626	1555185832287	-0.403	0.633	9.842	1_meter_slow
627	1555185832289	-0.384	0.636	9.945	1_meter_slow
628	1555185832294	-0.334	0.631	10.048	1_meter_slow
629	1555185832295	-0.348	0.629	10.11	1_meter_slow
630	1555185832296	-0.329	0.617	10.156	1_meter_slow
631	1555185832299	-0.305	0.605	10.168	1_meter_slow
632	1555185832301	-0.281	0.576	10.23	1_meter_slow
633	1555185832304	-0.264	0.55	10.287	1_meter_slow
634	1555185832307	-0.226	0.54	10.33	1_meter_slow
635	1555185832309	-0.166	0.526	10.393	1_meter_slow
636	1555185832311	-0.123	0.509	10.39	1_meter_slow
637	1555185832313	-0.082	0.502	10.383	1_meter_slow
638	1555185832316	-0.058	0.483	10.388	1_meter_slow
639	1555185832318	-0.049	0.451	10.39	1_meter_slow
640	1555185832320	-0.02	0.442	10.371	1_meter_slow
641	1555185832322	-0.013	0.396	10.364	1_meter_slow
642	1555185832325	-0.01	0.377	10.323	1_meter_slow
643	1555185832328	-0.006	0.392	10.29	1_meter_slow
644	1555185832331	0.013	0.437	10.27	1_meter_slow
645	1555185832333	-0.022	0.442	10.215	1_meter_slow
646	1555185832334	-0.022	0.466	10.136	1_meter_slow
647	1555185832336	-0.025	0.533	10.079	1_meter_slow
648	1555185832339	-0.037	0.557	10.041	1_meter_slow
649	1555185832343	-0.056	0.607	9.962	1_meter_slow
650	1555185832344	-0.094	0.641	9.931	1_meter_slow
651	1555185832347	-0.135	0.679	9.844	1_meter_slow
652	1555185832350	-0.18	0.676	9.811	1_meter_slow
653	1555185832351	-0.221	0.72	9.758	1_meter_slow
654	1555185832354	-0.262	0.693	9.701	1_meter_slow
655	1555185832356	-0.324	0.688	9.65	1_meter_slow
656	1555185832359	-0.353	0.693	9.581	1_meter_slow
657	1555185832361	-0.408	0.681	9.547	1_meter_slow
658	1555185832363	-0.437	0.66	9.49	1_meter_slow
659	1555185832365	-0.468	0.621	9.457	1_meter_slow
660	1555185832368	-0.492	0.624	9.411	1_meter_slow
661	1555185832373	-0.516	0.6	9.392	1_meter_slow
662	1555185832374	-0.508	0.593	9.377	1_meter_slow
663	1555185832375	-0.518	0.59	9.394	1_meter_slow
664	1555185832378	-0.542	0.595	9.421	1_meter_slow
665	1555185832380	-0.528	0.614	9.461	1_meter_slow
666	1555185832383	-0.506	0.619	9.526	1_meter_slow
667	1555185832385	-0.492	0.619	9.571	1_meter_slow
668	1555185832387	-0.461	0.641	9.636	1_meter_slow
669	1555185832390	-0.427	0.681	9.698	1_meter_slow
670	1555185832392	-0.382	0.679	9.746	1_meter_slow
671	1555185832395	-0.367	0.703	9.777	1_meter_slow
672	1555185832398	-0.326	0.724	9.835	1_meter_slow
673	1555185832399	-0.293	0.729	9.856	1_meter_slow
674	1555185832401	-0.25	0.77	9.887	1_meter_slow
675	1555185832406	-0.19	0.815	9.926	1_meter_slow
676	1555185832407	-0.149	0.83	9.986	1_meter_slow
677	1555185832409	-0.128	0.858	10.007	1_meter_slow
678	1555185832411	-0.097	0.897	10.022	1_meter_slow
679	1555185832415	-0.092	0.863	10.053	1_meter_slow
680	1555185832417	-0.066	0.885	10.057	1_meter_slow
681	1555185832418	-0.082	0.858	10.065	1_meter_slow
682	1555185832421	-0.118	0.834	10.057	1_meter_slow
683	1555185832423	-0.147	0.808	10.06	1_meter_slow
684	1555185832427	-0.176	0.789	10.089	1_meter_slow
685	1555185832428	-0.183	0.758	10.089	1_meter_slow
686	1555185832430	-0.228	0.748	10.081	1_meter_slow
687	1555185832433	-0.279	0.751	10.06	1_meter_slow
688	1555185832436	-0.312	0.715	10.045	1_meter_slow
689	1555185832438	-0.329	0.71	10.007	1_meter_slow
690	1555185832441	-0.372	0.681	9.995	1_meter_slow
691	1555185832443	-0.384	0.679	9.969	1_meter_slow
692	1555185832444	-0.37	0.708	9.954	1_meter_slow
693	1555185832447	-0.374	0.696	9.926	1_meter_slow
694	1555185832449	-0.37	0.708	9.931	1_meter_slow
695	1555185832452	-0.331	0.722	9.943	1_meter_slow
696	1555185832455	-0.286	0.717	9.95	1_meter_slow
697	1555185832457	-0.264	0.734	9.95	1_meter_slow
698	1555185832459	-0.204	0.732	9.981	1_meter_slow
699	1555185832461	-0.168	0.736	9.976	1_meter_slow
700	1555185832466	-0.135	0.739	9.99	1_meter_slow
701	1555185832467	-0.049	0.772	9.99	1_meter_slow
702	1555185832469	-0.006	0.801	9.993	1_meter_slow
703	1555185832470	0.035	0.854	9.995	1_meter_slow
704	1555185832475	0.1	0.904	9.993	1_meter_slow
705	1555185832476	0.152	0.921	9.952	1_meter_slow
706	1555185832478	0.176	1.009	9.957	1_meter_slow
707	1555185832483	0.215	1.038	9.947	1_meter_slow
708	1555185832484	0.234	1.064	9.911	1_meter_slow
709	1555185832485	0.231	1.088	9.914	1_meter_slow
710	1555185832489	0.246	1.115	9.863	1_meter_slow
711	1555185832490	0.229	1.086	9.847	1_meter_slow
712	1555185832493	0.222	1.064	9.799	1_meter_slow
713	1555185832496	0.169	1.043	9.782	1_meter_slow
714	1555185832498	0.124	1.036	9.77	1_meter_slow
715	1555185832501	0.088	1.007	9.777	1_meter_slow
716	1555185832502	0.018	0.964	9.77	1_meter_slow
717	1555185832506	-0.008	0.945	9.765	1_meter_slow
718	1555185832507	-0.058	0.878	9.811	1_meter_slow
719	1555185832510	-0.099	0.842	9.792	1_meter_slow
720	1555185832512	-0.125	0.823	9.816	1_meter_slow
721	1555185832515	-0.173	0.784	9.804	1_meter_slow
722	1555185832516	-0.183	0.775	9.799	1_meter_slow
723	1555185832520	-0.2	0.746	9.837	1_meter_slow
724	1555185832521	-0.212	0.705	9.84	1_meter_slow
725	1555185832525	-0.228	0.696	9.844	1_meter_slow
726	1555185832526	-0.238	0.669	9.892	1_meter_slow
727	1555185832530	-0.197	0.672	9.923	1_meter_slow
728	1555185832532	-0.166	0.727	9.954	1_meter_slow
729	1555185832533	-0.099	0.748	9.964	1_meter_slow
730	1555185832536	-0.032	0.803	9.962	1_meter_slow
731	1555185832537	0.035	0.823	9.971	1_meter_slow
732	1555185832540	0.09	0.849	9.959	1_meter_slow
733	1555185832543	0.162	0.878	9.976	1_meter_slow
734	1555185832546	0.179	0.935	9.952	1_meter_slow
735	1555185832548	0.231	0.945	9.947	1_meter_slow
736	1555185832551	0.265	0.971	9.943	1_meter_slow
737	1555185832552	0.255	0.992	9.919	1_meter_slow
738	1555185832555	0.279	0.976	9.902	1_meter_slow
739	1555185832558	0.265	0.976	9.866	1_meter_slow
740	1555185832560	0.236	0.954	9.84	1_meter_slow
741	1555185832561	0.229	0.945	9.82	1_meter_slow
742	1555185832570	0.176	0.93	9.799	1_meter_slow
743	1555185832572	0.128	0.89	9.77	1_meter_slow
744	1555185832573	0.042	0.837	9.758	1_meter_slow
745	1555185832574	-0.003	0.789	9.737	1_meter_slow
746	1555185832576	-0.106	0.736	9.756	1_meter_slow
747	1555185832577	-0.164	0.684	9.765	1_meter_slow
748	1555185832578	-0.257	0.617	9.773	1_meter_slow
749	1555185832582	-0.336	0.54	9.801	1_meter_slow
750	1555185832584	-0.408	0.475	9.842	1_meter_slow
751	1555185832585	-0.468	0.43	9.863	1_meter_slow
752	1555185832588	-0.508	0.363	9.83	1_meter_slow
753	1555185832590	-0.528	0.298	9.832	1_meter_slow
754	1555185832592	-0.523	0.262	9.828	1_meter_slow
755	1555185832595	-0.547	0.25	9.84	1_meter_slow
756	1555185832597	-0.544	0.224	9.847	1_meter_slow
757	1555185832600	-0.506	0.176	9.863	1_meter_slow
758	1555185832602	-0.473	0.202	9.835	1_meter_slow
759	1555185832605	-0.465	0.205	9.847	1_meter_slow
760	1555185832609	-0.434	0.202	9.861	1_meter_slow
761	1555185832610	-0.391	0.234	9.887	1_meter_slow
762	1555185832613	-0.341	0.272	9.904	1_meter_slow
763	1555185832615	-0.286	0.32	9.904	1_meter_slow
764	1555185832617	-0.224	0.356	9.875	1_meter_slow
765	1555185832619	-0.159	0.427	9.849	1_meter_slow
766	1555185832622	-0.133	0.437	9.832	1_meter_slow
767	1555185832624	-0.051	0.506	9.883	1_meter_slow
768	1555185832628	0.004	0.583	9.887	1_meter_slow
769	1555185832629	0.052	0.645	9.954	1_meter_slow
770	1555185832632	0.116	0.696	9.988	1_meter_slow
771	1555185832635	0.152	0.758	10	1_meter_slow
772	1555185832636	0.186	0.803	10.045	1_meter_slow
773	1555185832639	0.186	0.801	10.077	1_meter_slow
774	1555185832640	0.176	0.834	10.124	1_meter_slow
775	1555185832644	0.131	0.842	10.12	1_meter_slow
776	1555185832648	0.1	0.837	10.148	1_meter_slow
777	1555185832649	0.054	0.803	10.177	1_meter_slow
778	1555185832651	0.025	0.777	10.127	1_meter_slow
779	1555185832653	-0.025	0.758	10.105	1_meter_slow
780	1555185832657	-0.042	0.736	10.072	1_meter_slow
781	1555185832658	-0.066	0.708	10.029	1_meter_slow
782	1555185832660	-0.094	0.667	9.962	1_meter_slow
783	1555185832663	-0.135	0.65	9.928	1_meter_slow
784	1555185832665	-0.161	0.638	9.887	1_meter_slow
785	1555185832667	-0.168	0.619	9.816	1_meter_slow
786	1555185832669	-0.149	0.609	9.734	1_meter_slow
787	1555185832673	-0.171	0.621	9.662	1_meter_slow
788	1555185832675	-0.157	0.641	9.562	1_meter_slow
789	1555185832677	-0.147	0.672	9.495	1_meter_slow
790	1555185832680	-0.171	0.717	9.44	1_meter_slow
791	1555185832681	-0.152	0.748	9.406	1_meter_slow
792	1555185832687	-0.13	0.775	9.38	1_meter_slow
793	1555185832688	-0.116	0.823	9.344	1_meter_slow
794	1555185832689	-0.109	0.873	9.322	1_meter_slow
795	1555185832691	-0.087	0.925	9.322	1_meter_slow
796	1555185832693	-0.046	0.988	9.366	1_meter_slow
797	1555185832698	-0.018	1.055	9.447	1_meter_slow
798	1555185832699	0.052	1.098	9.533	1_meter_slow
799	1555185832700	0.064	1.182	9.667	1_meter_slow
800	1555185832704	0.104	1.227	9.768	1_meter_slow
801	1555185832705	0.183	1.251	9.899	1_meter_slow
802	1555185832709	0.239	1.273	10.036	1_meter_slow
803	1555185832710	0.279	1.285	10.153	1_meter_slow
804	1555185832717	0.327	1.275	10.201	1_meter_slow
805	1555185832720	0.382	1.27	10.232	1_meter_slow
806	1555185832721	0.401	1.273	10.244	1_meter_slow
807	1555185832722	0.413	1.258	10.239	1_meter_slow
808	1555185832723	0.397	1.232	10.191	1_meter_slow
809	1555185832724	0.392	1.203	10.146	1_meter_slow
810	1555185832729	0.339	1.162	10.101	1_meter_slow
811	1555185832730	0.262	1.136	10.065	1_meter_slow
812	1555185832732	0.21	1.067	10.043	1_meter_slow
813	1555185832735	0.128	1.028	10.043	1_meter_slow
814	1555185832737	0.035	0.957	10.026	1_meter_slow
815	1555185832739	-0.054	0.873	10.053	1_meter_slow
816	1555185832743	-0.111	0.801	10.053	1_meter_slow
817	1555185832745	-0.214	0.727	10.069	1_meter_slow
818	1555185832746	-0.291	0.662	10.074	1_meter_slow
819	1555185832754	-0.346	0.583	10.086	1_meter_slow
820	1555185832755	-0.42	0.511	10.081	1_meter_slow
821	1555185832756	-0.477	0.456	10.091	1_meter_slow
822	1555185832757	-0.52	0.387	10.067	1_meter_slow
823	1555185832758	-0.561	0.337	10.005	1_meter_slow
824	1555185832761	-0.566	0.322	9.974	1_meter_slow
825	1555185832763	-0.566	0.301	9.938	1_meter_slow
826	1555185832765	-0.549	0.301	9.883	1_meter_slow
827	1555185832767	-0.528	0.315	9.859	1_meter_slow
828	1555185832770	-0.487	0.346	9.847	1_meter_slow
829	1555185832772	-0.437	0.406	9.842	1_meter_slow
830	1555185832775	-0.365	0.487	9.854	1_meter_slow
831	1555185832777	-0.303	0.547	9.866	1_meter_slow
832	1555185832783	-0.212	0.633	9.849	1_meter_slow
833	1555185832784	-0.157	0.698	9.89	1_meter_slow
834	1555185832785	-0.099	0.767	9.878	1_meter_slow
835	1555185832787	-0.056	0.849	9.899	1_meter_slow
836	1555185832789	-0.044	0.887	9.887	1_meter_slow
837	1555185832794	0.013	0.954	9.861	1_meter_slow
838	1555185832795	0.013	0.995	9.837	1_meter_slow
839	1555185832797	0.013	0.997	9.808	1_meter_slow
840	1555185832799	0.004	1.028	9.792	1_meter_slow
841	1555185832801	-0.022	1.024	9.751	1_meter_slow
842	1555185832804	-0.022	1.007	9.741	1_meter_slow
843	1555185832806	-0.042	0.992	9.72	1_meter_slow
844	1555185832811	-0.082	1	9.689	1_meter_slow
845	1555185832812	-0.104	0.988	9.682	1_meter_slow
846	1555185832813	-0.106	0.935	9.662	1_meter_slow
847	1555185832816	-0.125	0.902	9.646	1_meter_slow
848	1555185832819	-0.145	0.846	9.61	1_meter_slow
849	1555185832820	-0.147	0.803	9.593	1_meter_slow
850	1555185832824	-0.176	0.751	9.564	1_meter_slow
851	1555185832826	-0.214	0.696	9.516	1_meter_slow
852	1555185832827	-0.245	0.645	9.476	1_meter_slow
853	1555185832831	-0.264	0.595	9.445	1_meter_slow
854	1555185832833	-0.274	0.559	9.411	1_meter_slow
855	1555185832835	-0.324	0.48	9.423	1_meter_slow
856	1555185832839	-0.362	0.451	9.425	1_meter_slow
857	1555185832840	-0.415	0.408	9.437	1_meter_slow
858	1555185832845	-0.425	0.382	9.485	1_meter_slow
859	1555185832846	-0.437	0.375	9.567	1_meter_slow
860	1555185832847	-0.468	0.377	9.624	1_meter_slow
861	1555185832850	-0.451	0.368	9.684	1_meter_slow
862	1555185832851	-0.432	0.368	9.768	1_meter_slow
863	1555185832856	-0.422	0.396	9.811	1_meter_slow
864	1555185832857	-0.403	0.427	9.84	1_meter_slow
865	1555185832859	-0.37	0.442	9.878	1_meter_slow
866	1555185832860	-0.326	0.439	9.895	1_meter_slow
867	1555185832864	-0.264	0.435	9.938	1_meter_slow
868	1555185832866	-0.207	0.483	9.983	1_meter_slow
869	1555185832869	-0.161	0.473	10.055	1_meter_slow
870	1555185832871	-0.106	0.502	10.129	1_meter_slow
871	1555185832874	-0.046	0.509	10.189	1_meter_slow
872	1555185832876	0.033	0.538	10.235	1_meter_slow
873	1555185832877	0.069	0.564	10.254	1_meter_slow
874	1555185832881	0.097	0.581	10.287	1_meter_slow
875	1555185832883	0.095	0.614	10.256	1_meter_slow
876	1555185832885	0.076	0.629	10.239	1_meter_slow
877	1555185832888	0.071	0.636	10.17	1_meter_slow
878	1555185832889	0.03	0.655	10.091	1_meter_slow
879	1555185832893	-0.025	0.665	10.022	1_meter_slow
880	1555185832896	-0.068	0.653	9.95	1_meter_slow
881	1555185832898	-0.161	0.66	9.849	1_meter_slow
882	1555185832899	-0.264	0.643	9.78	1_meter_slow
883	1555185832904	-0.326	0.631	9.667	1_meter_slow
884	1555185832905	-0.408	0.621	9.605	1_meter_slow
885	1555185832906	-0.499	0.602	9.543	1_meter_slow
886	1555185832910	-0.547	0.583	9.507	1_meter_slow
887	1555185832912	-0.578	0.578	9.488	1_meter_slow
888	1555185832914	-0.595	0.571	9.483	1_meter_slow
889	1555185832916	-0.597	0.552	9.471	1_meter_slow
890	1555185832920	-0.573	0.53	9.459	1_meter_slow
891	1555185832921	-0.58	0.54	9.454	1_meter_slow
892	1555185832924	-0.544	0.511	9.44	1_meter_slow
893	1555185832926	-0.499	0.49	9.452	1_meter_slow
894	1555185832931	-0.482	0.497	9.447	1_meter_slow
895	1555185832932	-0.403	0.49	9.485	1_meter_slow
896	1555185832934	-0.336	0.502	9.502	1_meter_slow
897	1555185832936	-0.305	0.554	9.559	1_meter_slow
898	1555185832937	-0.195	0.569	9.636	1_meter_slow
899	1555185832940	-0.145	0.602	9.701	1_meter_slow
900	1555185832943	-0.085	0.636	9.763	1_meter_slow
901	1555185832944	-0.049	0.686	9.83	1_meter_slow
902	1555185832948	-0.013	0.72	9.904	1_meter_slow
903	1555185832949	0.023	0.734	10	1_meter_slow
904	1555185832952	0.064	0.775	10.069	1_meter_slow
905	1555185832954	0.085	0.796	10.129	1_meter_slow
906	1555185832957	0.109	0.808	10.194	1_meter_slow
907	1555185832961	0.126	0.832	10.223	1_meter_slow
908	1555185832962	0.136	0.856	10.27	1_meter_slow
909	1555185832964	0.155	0.851	10.302	1_meter_slow
910	1555185832966	0.15	0.844	10.335	1_meter_slow
911	1555185832968	0.133	0.83	10.321	1_meter_slow
912	1555185832971	0.109	0.851	10.354	1_meter_slow
913	1555185832974	0.104	0.82	10.33	1_meter_slow
914	1555185832976	0.09	0.806	10.311	1_meter_slow
915	1555185832978	0.088	0.796	10.282	1_meter_slow
916	1555185832980	0.057	0.763	10.273	1_meter_slow
917	1555185832983	0.045	0.753	10.213	1_meter_slow
918	1555185832985	0.021	0.746	10.141	1_meter_slow
919	1555185832988	0.011	0.729	10.053	1_meter_slow
920	1555185832990	0.002	0.736	9.966	1_meter_slow
921	1555185832992	-0.015	0.722	9.875	1_meter_slow
922	1555185832995	-0.042	0.72	9.811	1_meter_slow
923	1555185832997	-0.027	0.72	9.71	1_meter_slow
924	1555185833000	-0.044	0.744	9.667	1_meter_slow
925	1555185833002	-0.042	0.782	9.603	1_meter_slow
926	1555185833004	-0.027	0.782	9.624	1_meter_slow
927	1555185833009	-0.008	0.801	9.619	1_meter_slow
928	1555185833014	0.025	0.851	9.603	1_meter_slow
929	1555185833015	0.083	0.88	9.612	1_meter_slow
930	1555185833016	0.128	0.916	9.646	1_meter_slow
931	1555185833017	0.171	0.957	9.679	1_meter_slow
932	1555185833020	0.243	0.978	9.717	1_meter_slow
933	1555185833021	0.284	0.981	9.763	1_meter_slow
934	1555185833024	0.32	1.024	9.784	1_meter_slow
935	1555185833027	0.341	1.028	9.859	1_meter_slow
936	1555185833029	0.349	1.031	9.885	1_meter_slow
937	1555185833031	0.365	1.036	9.909	1_meter_slow
938	1555185833035	0.413	1.036	9.962	1_meter_slow
939	1555185833036	0.368	1.028	9.983	1_meter_slow
940	1555185833038	0.339	1.04	10	1_meter_slow
941	1555185833040	0.332	1.031	10.014	1_meter_slow
942	1555185833044	0.298	1.016	10.005	1_meter_slow
943	1555185833046	0.255	1.016	10.06	1_meter_slow
944	1555185833048	0.219	0.99	10.038	1_meter_slow
945	1555185833050	0.169	0.925	10.01	1_meter_slow
946	1555185833052	0.114	0.897	9.986	1_meter_slow
947	1555185833055	0.081	0.87	9.95	1_meter_slow
948	1555185833057	0.018	0.842	9.923	1_meter_slow
949	1555185833060	-0.018	0.844	9.916	1_meter_slow
950	1555185833062	-0.099	0.803	9.902	1_meter_slow
951	1555185833064	-0.137	0.763	9.875	1_meter_slow
952	1555185833068	-0.188	0.739	9.907	1_meter_slow
953	1555185833069	-0.238	0.724	9.921	1_meter_slow
954	1555185833072	-0.276	0.686	9.957	1_meter_slow
955	1555185833074	-0.315	0.645	10	1_meter_slow
956	1555185833076	-0.31	0.614	10.055	1_meter_slow
957	1555185833079	-0.336	0.583	10.105	1_meter_slow
958	1555185833083	-0.348	0.547	10.124	1_meter_slow
959	1555185833085	-0.334	0.547	10.139	1_meter_slow
960	1555185833087	-0.336	0.54	10.129	1_meter_slow
961	1555185833088	-0.35	0.545	10.156	1_meter_slow
962	1555185833091	-0.334	0.53	10.144	1_meter_slow
963	1555185833094	-0.291	0.566	10.132	1_meter_slow
964	1555185833095	-0.274	0.583	10.189	1_meter_slow
965	1555185833099	-0.233	0.631	10.223	1_meter_slow
966	1555185833101	-0.192	0.674	10.249	1_meter_slow
967	1555185833104	-0.173	0.715	10.302	1_meter_slow
968	1555185833105	-0.099	0.763	10.338	1_meter_slow
969	1555185833107	-0.073	0.803	10.349	1_meter_slow
